Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,175.350006,176.169998,174.070007,175.479996,169.028503,5736000
2022-12-20,176.000000,176.440002,175.169998,175.669998,169.211502,6174700
2022-12-21,176.270004,178.179993,175.649994,177.679993,171.147614,5472000
2022-12-22,176.770004,177.509995,175.339996,177.029999,170.521500,5709100
2022-12-23,176.669998,177.520004,175.809998,177.479996,170.954941,3683400
2022-12-27,178.110001,178.350006,176.990005,177.429993,170.906784,3067300
2022-12-28,177.759995,178.449997,176.649994,176.660004,170.165115,2645400
2022-12-29,177.550003,178.300003,177.070007,177.559998,171.032013,2828800
2022-12-30,177.490005,177.770004,175.399994,176.649994,170.155441,4216600
2023-01-03,176.160004,178.380005,176.009995,178.190002,171.638870,6344900
2023-01-04,178.889999,180.190002,178.479996,180.130005,173.507538,9788800
2023-01-05,179.020004,179.990005,178.410004,178.800003,172.226425,6255300
2023-01-06,180.130005,180.929993,179.389999,180.250000,173.623108,5706000
2023-01-09,179.300003,179.759995,175.179993,175.580002,169.124832,7925300
2023-01-10,175.699997,176.139999,174.320007,175.160004,168.720245,5047500
2023-01-11,175.570007,175.720001,172.110001,174.880005,168.450562,6494800
2023-01-12,174.259995,174.710007,172.800003,174.000000,167.602905,4269400
2023-01-13,173.190002,174.009995,172.380005,173.429993,167.053848,6088000
2023-01-17,174.000000,174.580002,172.089996,172.360001,166.023209,6053300
2023-01-18,171.649994,172.000000,169.710007,169.759995,163.518768,7047800
2023-01-19,169.029999,171.279999,168.710007,169.529999,163.297226,6939500
2023-01-20,170.100006,170.110001,167.479996,168.740005,162.536285,8620600
2023-01-23,169.100006,169.630005,167.949997,168.309998,162.122101,8425400
2023-01-24,169.020004,170.990005,166.009995,168.309998,162.122101,10541800
2023-01-25,167.169998,169.509995,167.080002,169.509995,163.277969,7099800
2023-01-26,169.550003,169.910004,168.649994,168.889999,162.680756,6946100
2023-01-27,168.539993,168.869995,167.770004,168.229996,162.045013,6058100
2023-01-30,167.929993,168.539993,161.080002,162.000000,156.044083,23259100
2023-01-31,161.699997,163.429993,161.050003,163.419998,157.411896,11612500
2023-02-01,162.990005,165.979996,162.399994,164.919998,158.856735,9865300
2023-02-02,163.000000,166.220001,162.820007,165.539993,159.453918,10099000
2023-02-03,166.029999,166.339996,163.889999,164.610001,158.558121,6868500
2023-02-06,164.550003,164.850006,163.100006,163.360001,157.354080,7021000
2023-02-07,161.600006,163.880005,161.419998,163.399994,157.392609,7310800
2023-02-08,163.300003,164.559998,162.899994,163.610001,157.594894,6054700
2023-02-09,163.630005,164.800003,161.070007,161.399994,155.466125,7949500
2023-02-10,161.770004,162.789993,161.350006,162.149994,156.188568,7028000
2023-02-13,161.330002,162.820007,161.149994,162.750000,156.766495,6414700
2023-02-14,162.740005,162.970001,161.759995,162.039993,156.082596,6316000
2023-02-15,161.949997,161.979996,159.289993,159.369995,153.510773,12621800
2023-02-16,159.070007,159.649994,157.919998,158.240005,152.422318,11177000
2023-02-17,157.020004,161.110001,156.619995,160.389999,155.604462,12401900
2023-02-21,159.649994,160.350006,157.889999,158.000000,153.285782,9423900
2023-02-22,158.500000,158.850006,157.369995,157.779999,153.072342,9820200
2023-02-23,157.710007,158.589996,156.669998,157.729996,153.023819,9385100
2023-02-24,156.649994,156.850006,155.210007,155.970001,151.316330,8689700
2023-02-27,156.449997,156.899994,155.080002,155.630005,150.986465,7267100
2023-02-28,154.979996,155.270004,153.039993,153.259995,148.687180,9062300
2023-03-01,153.009995,153.240005,151.910004,152.570007,148.017792,6767000
2023-03-02,151.750000,152.759995,151.229996,152.449997,147.901352,8762500
2023-03-03,153.369995,154.119995,152.839996,154.020004,149.424515,5747200
2023-03-06,154.660004,155.729996,154.570007,155.559998,150.918564,8148200
2023-03-07,156.089996,156.250000,153.350006,154.089996,149.492416,7457700
2023-03-08,153.979996,154.199997,152.479996,152.960007,148.396164,6230500
2023-03-09,153.460007,153.600006,150.710007,151.240005,146.727478,7439400
2023-03-10,151.860001,153.490005,151.100006,151.610001,147.086411,8504300
2023-03-13,152.089996,155.910004,151.570007,153.059998,148.493164,10799600
2023-03-14,153.279999,154.029999,151.899994,153.919998,149.327499,8421200
2023-03-15,152.839996,154.889999,152.529999,154.350006,149.744675,7757700
2023-03-16,153.449997,154.369995,152.600006,154.029999,149.434219,7605500
2023-03-17,154.479996,154.949997,152.300003,152.380005,147.833450,20540700
2023-03-20,152.470001,154.070007,152.380005,153.889999,149.298401,7129000
2023-03-21,154.000000,154.130005,152.169998,153.889999,149.298401,8376800
2023-03-22,153.850006,154.059998,151.029999,151.050003,146.543137,7943500
2023-03-23,151.179993,151.690002,150.110001,151.130005,146.620743,9051500
2023-03-24,151.479996,152.759995,150.830002,152.649994,148.095398,5696200
2023-03-27,154.199997,154.539993,153.110001,153.300003,148.726013,6772300
2023-03-28,152.389999,153.449997,151.729996,151.820007,147.290161,6115300
2023-03-29,152.240005,153.380005,152.070007,153.309998,148.735703,6012000
2023-03-30,153.580002,153.800003,152.809998,153.429993,148.852097,4555700
2023-03-31,153.789993,155.190002,153.240005,155.000000,150.375275,9890000
2023-04-03,154.949997,157.009995,153.940002,156.850006,152.170090,6841900
2023-04-04,156.970001,158.970001,156.589996,158.490005,153.761139,8314500
2023-04-05,164.369995,165.660004,162.759995,165.610001,160.668686,16704200
2023-04-06,165.990005,167.229996,164.800003,165.149994,160.222427,9615400
2023-04-10,164.630005,164.839996,163.639999,164.320007,159.417206,5354000
2023-04-11,164.419998,165.279999,164.039993,164.270004,159.368683,5903800
2023-04-12,163.940002,164.839996,163.100006,163.919998,159.029114,5764100
2023-04-13,164.179993,166.330002,163.809998,166.110001,161.153793,5640600
2023-04-14,165.970001,166.119995,164.059998,165.839996,160.891830,7225100
2023-04-17,165.740005,166.240005,164.940002,165.669998,160.726913,8046400
2023-04-18,164.250000,164.690002,159.649994,161.009995,156.205948,14571500
2023-04-19,161.990005,162.679993,161.169998,162.529999,157.680603,6752000
2023-04-20,162.429993,163.820007,160.960007,163.580002,158.699265,9498800
2023-04-21,164.440002,164.970001,161.970001,162.690002,157.835831,7014200
2023-04-24,162.690002,163.809998,161.869995,163.679993,158.796280,5278900
2023-04-25,164.309998,165.350006,164.160004,165.179993,160.251526,6263100
2023-04-26,164.089996,164.389999,162.240005,162.619995,157.767914,5518200
2023-04-27,162.899994,163.410004,162.130005,163.000000,158.136566,5739700
2023-04-28,162.809998,163.759995,162.559998,163.699997,158.815689,6023400
2023-05-01,163.600006,164.300003,162.240005,163.600006,158.718689,4893400
2023-05-02,164.339996,165.479996,163.559998,165.029999,160.106003,7541700
2023-05-03,165.550003,166.179993,162.509995,162.869995,158.010452,5937200
2023-05-04,162.679993,162.899994,161.250000,162.130005,157.292542,5128000
2023-05-05,162.839996,163.130005,161.690002,162.679993,157.826111,5193700
2023-05-08,161.990005,162.570007,161.339996,162.309998,157.467163,4994900
2023-05-09,161.750000,162.130005,160.789993,161.050003,156.244766,5520500
2023-05-10,161.199997,161.970001,160.059998,161.649994,156.826843,6756600
2023-05-11,161.830002,162.190002,159.389999,160.990005,156.186554,5867600
2023-05-12,161.360001,161.559998,160.009995,160.779999,155.982803,3904200
2023-05-15,160.800003,161.029999,158.940002,159.550003,154.789520,5104500
2023-05-16,159.059998,160.250000,158.529999,159.339996,154.585785,5599200
2023-05-17,159.789993,160.059998,157.770004,158.990005,154.246231,6840700
2023-05-18,158.660004,158.929993,157.559998,158.479996,153.751450,5173000
2023-05-19,158.589996,159.929993,158.139999,158.910004,154.168610,6524000
2023-05-22,158.000000,159.139999,156.779999,156.869995,153.337738,5675900
2023-05-23,157.100006,158.270004,156.369995,156.809998,153.279083,5793000
2023-05-24,157.080002,157.139999,155.919998,156.660004,153.132477,5015100
2023-05-25,156.050003,156.289993,153.720001,154.410004,150.933151,6886100
2023-05-26,154.690002,155.279999,154.199997,154.350006,150.874496,6845400
2023-05-30,153.970001,155.380005,153.320007,154.369995,150.894043,5593100
2023-05-31,154.699997,155.690002,153.850006,155.059998,151.568497,11324600
2023-06-01,154.539993,155.039993,153.149994,154.539993,151.060196,7901300
2023-06-02,154.720001,157.309998,154.089996,156.970001,153.435501,7657200
2023-06-05,156.750000,158.639999,156.750000,158.320007,154.755112,6430500
2023-06-06,159.580002,159.610001,157.399994,158.179993,154.618240,5073600
2023-06-07,158.100006,158.800003,157.440002,158.520004,154.950607,6504300
2023-06-08,158.500000,160.419998,157.820007,160.259995,156.651398,5818400
2023-06-09,160.419998,160.729996,159.470001,160.009995,156.407043,6264400
2023-06-12,160.000000,160.250000,158.729996,159.899994,156.299500,6510600
2023-06-13,159.729996,160.839996,159.149994,160.740005,157.120621,6066800
2023-06-14,161.600006,162.080002,160.979996,161.559998,157.922134,6699100
2023-06-15,162.050003,163.910004,161.429993,163.729996,160.043274,7138300
2023-06-16,164.479996,164.990005,163.869995,164.229996,160.532013,13425100
2023-06-20,164.259995,165.309998,163.809998,164.130005,160.434280,7995800
2023-06-21,163.580002,164.919998,162.690002,163.880005,160.189911,7177500
2023-06-22,163.899994,165.720001,163.789993,165.619995,161.890717,5485900
2023-06-23,166.110001,166.270004,165.029999,165.479996,161.753860,9450700
2023-06-26,164.979996,164.979996,161.330002,163.630005,159.945526,6978800
2023-06-27,163.679993,163.880005,162.440002,163.289993,159.613190,4927500
2023-06-28,163.199997,163.199997,161.910004,162.960007,159.290619,6780400
2023-06-29,162.639999,164.320007,162.229996,164.100006,160.404968,4547500
2023-06-30,164.860001,165.940002,164.350006,165.520004,161.792969,7580000
2023-07-03,164.339996,164.389999,162.960007,163.350006,159.671829,4033700
2023-07-05,162.990005,163.919998,162.729996,162.809998,159.143982,7224600
2023-07-06,162.250000,162.369995,161.000000,161.600006,157.961258,6332500
2023-07-07,160.470001,161.039993,159.199997,159.250000,155.664169,7021700
2023-07-10,159.429993,160.300003,159.000000,159.509995,155.918289,5739200
2023-07-11,159.130005,160.300003,157.600006,158.630005,155.058121,6607000
2023-07-12,158.940002,158.940002,157.880005,158.080002,154.520508,6940400
2023-07-13,158.000000,159.130005,157.410004,158.809998,155.234070,6401700
2023-07-14,159.179993,160.229996,158.979996,159.869995,156.270187,5361700
2023-07-17,159.750000,159.869995,158.149994,159.070007,155.488205,5486800
2023-07-18,159.070007,160.889999,158.190002,159.059998,155.478439,6332500
2023-07-19,157.910004,160.410004,157.330002,158.740005,155.165649,7522600
2023-07-20,161.940002,169.139999,161.300003,168.380005,164.588577,21892900
2023-07-21,168.179993,170.820007,168.179993,170.190002,166.357819,12076500
2023-07-24,171.500000,173.820007,170.990005,171.080002,167.227783,15155400
2023-07-25,170.449997,172.679993,169.750000,172.389999,168.508270,13790100
2023-07-26,172.000000,173.850006,171.399994,172.720001,168.830856,14288200
2023-07-27,172.179993,174.289993,172.039993,173.690002,169.779022,12446400
2023-07-28,174.000000,175.360001,173.229996,174.479996,170.551208,14138800
2023-07-31,169.690002,170.220001,166.710007,167.529999,163.757706,22632700
2023-08-01,166.369995,169.089996,166.059998,168.889999,165.087097,15810300
2023-08-02,168.850006,171.240005,168.850006,169.910004,166.084137,14595600
2023-08-03,169.949997,171.320007,169.669998,170.639999,166.797699,17424800
2023-08-04,170.339996,172.679993,167.889999,169.039993,165.233719,23414300
2023-08-07,169.490005,173.339996,169.360001,173.100006,169.202301,17736400
2023-08-08,172.990005,173.550003,171.389999,173.179993,169.280487,27378700
2023-08-09,173.000000,174.250000,172.050003,173.070007,169.172974,42974400
2023-08-10,174.000000,175.970001,171.639999,172.169998,168.293228,48213800
2023-08-11,172.479996,173.949997,171.619995,173.850006,169.935410,45904100
2023-08-14,173.520004,175.600006,171.750000,173.440002,169.534653,64036900
2023-08-15,172.800003,174.559998,172.139999,172.940002,169.045898,88958100
2023-08-16,172.529999,174.729996,172.130005,172.389999,168.508270,85832700
2023-08-17,172.860001,175.389999,172.759995,174.009995,170.091797,70904200
2023-08-18,173.169998,173.990005,171.309998,172.490005,168.606033,49617200
2023-08-21,169.690002,169.850006,165.960007,167.350006,163.581772,151319500
2023-08-22,166.860001,167.839996,165.410004,166.020004,162.281723,56835400
2023-08-23,165.899994,166.500000,163.470001,164.529999,160.825256,119011400
2023-08-24,164.029999,166.669998,163.860001,165.089996,161.372650,70755100
2023-08-25,164.300003,167.779999,164.059998,166.250000,163.686417,18185500
2023-08-28,165.000000,166.210007,163.169998,164.289993,161.756638,18458000
2023-08-29,164.869995,165.679993,162.770004,164.309998,161.776321,12208600
2023-08-30,165.110001,165.830002,163.679993,163.729996,161.205261,9939100
2023-08-31,163.369995,163.570007,161.279999,161.679993,159.186890,15333000
2023-09-01,161.419998,162.479996,160.009995,160.479996,158.005386,8609500
2023-09-05,160.559998,161.970001,160.279999,160.679993,158.202301,9019800
2023-09-06,159.839996,160.000000,157.350006,158.009995,155.573471,9753800
2023-09-07,159.139999,161.059998,158.979996,160.029999,157.562332,9931800
2023-09-08,159.589996,160.679993,159.190002,160.559998,158.084152,6957000
2023-09-11,161.059998,162.690002,160.449997,162.660004,160.151779,6309300
2023-09-12,162.220001,163.929993,161.529999,163.580002,161.057587,6045800
2023-09-13,163.759995,164.949997,163.000000,163.990005,161.461273,7397500
2023-09-14,164.679993,165.270004,163.440002,163.740005,161.215118,7758400
2023-09-15,163.979996,164.820007,161.210007,161.449997,158.960419,13388900
2023-09-18,162.119995,163.149994,160.750000,162.470001,159.964706,5789000
2023-09-19,162.250000,162.850006,161.380005,162.199997,159.698868,5550800
2023-09-20,162.190002,163.539993,161.660004,162.910004,160.397919,3837400
2023-09-21,162.570007,163.500000,161.589996,161.660004,159.167191,4526700
2023-09-22,161.300003,161.399994,160.250000,160.500000,158.025085,4976700
2023-09-25,160.070007,160.360001,158.729996,160.259995,157.788773,6722500
2023-09-26,159.809998,160.080002,158.860001,159.020004,156.567902,4904800
2023-09-27,158.580002,158.759995,155.259995,157.110001,154.687363,10211600
2023-09-28,157.500000,157.960007,156.220001,156.880005,154.460907,7861900
2023-09-29,157.369995,157.600006,155.350006,155.750000,153.348328,7679900
2023-10-02,155.419998,155.419998,153.320007,155.149994,152.757568,7259700
2023-10-03,154.679993,155.500000,153.889999,155.339996,152.944641,5740800
2023-10-04,155.570007,155.929993,154.570007,155.520004,153.121887,4955200
2023-10-05,156.270004,158.039993,156.070007,157.139999,154.716888,5993300
2023-10-06,157.080002,158.300003,156.589996,157.639999,155.209183,5801100
2023-10-09,157.179993,158.880005,157.089996,158.539993,156.095291,4414100
2023-10-10,158.380005,159.270004,157.899994,158.360001,155.918076,5273500
2023-10-11,158.460007,159.050003,156.039993,156.179993,153.771683,6922900
2023-10-12,155.919998,156.559998,155.070007,156.330002,153.919388,5792400
2023-10-13,156.729996,157.360001,156.050003,156.850006,154.431366,5359800
2023-10-16,157.820007,158.250000,156.839996,157.529999,155.100876,6408100
2023-10-17,155.979996,158.949997,154.610001,156.089996,153.683075,12244400
2023-10-18,155.410004,155.949997,152.050003,152.729996,150.374878,9097300
2023-10-19,151.669998,153.110001,150.149994,152.320007,149.971222,7733800
2023-10-20,152.740005,153.869995,152.330002,153.000000,150.640732,7206600
2023-10-23,152.860001,153.500000,151.210007,151.389999,149.055557,5874000
2023-10-24,150.750000,151.960007,150.130005,151.229996,148.898010,6155300
2023-10-25,151.240005,152.169998,150.229996,151.570007,149.232788,5880800
2023-10-26,151.970001,151.970001,148.880005,149.000000,146.702408,7612500
2023-10-27,148.490005,148.660004,144.949997,145.600006,143.354858,11385800
2023-10-30,146.089996,147.240005,146.000000,147.029999,144.762787,8205300
2023-10-31,147.539993,148.539993,146.639999,148.339996,146.052582,7576900
2023-11-01,149.190002,149.759995,148.460007,148.690002,146.397202,5733000
